5.871899350649367744e-01,-4.465727156133041942e-01,-1.328545738479550986e-01,-5.540000000000003810e-01,-5.699999999999985634e-02,-9.530000000000002913e-01,-4.920000000000003260e-01,7.000000000000000146e-03,-6.228999999999998316e+00,9.296000000000001151e+00,-1.572999999999998177e+00,4.640999999999996461e+00,0.000000000000000000e+00
5.894107142857158976e-01,-4.466195212489145749e-01,-1.305161801451636128e-01,-5.580000000000003846e-01,-6.099999999999985989e-02,-9.500000000000002887e-01,-4.960000000000003295e-01,6.000000000000000125e-03,-6.261999999999998678e+00,9.382000000000001450e+00,-1.569999999999998286e+00,4.690999999999996284e+00,0.000000000000000000e+00
5.915698051948069525e-01,-4.466582244538107593e-01,-1.281976228813609398e-01,-5.620000000000003881e-01,-6.499999999999986344e-02,-9.470000000000002860e-01,-5.000000000000003331e-01,5.000000000000000104e-03,-6.293999999999998707e+00,9.467000000000002302e+00,-1.566999999999998394e+00,4.740999999999996106e+00,0.000000000000000000e+00
5.937288961038977853e-01,-4.467019335405172376e-01,-1.258791545854076321e-01,-5.660000000000003917e-01,-6.899999999999986700e-02,-9.440000000000002833e-01,-5.040000000000003366e-01,4.000000000000000083e-03,-6.325999999999998735e+00,9.552000000000003155e+00,-1.563999999999998503e+00,4.790999999999995929e+00,0.000000000000000000e+00
5.958571428571446393e-01,-4.467404861768256574e-01,-1.235969462231040344e-01,-5.700000000000003952e-01,-7.299999999999987055e-02,-9.410000000000002807e-01,-5.070000000000003393e-01,3.000000000000000062e-03,-6.356999999999998430e+00,9.636000000000002785e+00,-1.560999999999998611e+00,4.839999999999996305e+00,0.000000000000000000e+00
5.979545454545472927e-01,-4.467540147593505595e-01,-1.213376143016963865e-01,-5.740000000000003988e-01,-7.699999999999987410e-02,-9.380000000000002780e-01,-5.100000000000003419e-01,2.000000000000000042e-03,-6.386999999999998678e+00,9.719000000000002970e+00,-1.556999999999998607e+00,4.888999999999996682e+00,0.000000000000000000e+00
6.000211038961058563e-01,-4.467753596301698993e-01,-1.190948182761047691e-01,-5.780000000000004023e-01,-8.199999999999987854e-02,-9.340000000000002744e-01,-5.130000000000003446e-01,2.000000000000000042e-03,-6.416999999999998927e+00,9.801000000000003709e+00,-1.552999999999998604e+00,4.937999999999997058e+00,0.000000000000000000e+00
6.020876623376643089e-01,-4.467879084045526250e-01,-1.168716587169418841e-01,-5.820000000000004059e-01,-8.699999999999988298e-02,-9.300000000000002709e-01,-5.160000000000003473e-01,1.000000000000000021e-03,-6.445999999999998842e+00,9.883000000000004448e+00,-1.548999999999998600e+00,4.985999999999997101e+00,0.000000000000000000e+00
6.041233766233786717e-01,-4.468080616088561108e-01,-1.146650450830711404e-01,-5.860000000000004095e-01,-9.199999999999988742e-02,-9.260000000000002673e-01,-5.190000000000003499e-01,1.000000000000000021e-03,-6.474999999999998757e+00,9.964000000000003965e+00,-1.544999999999998597e+00,5.033999999999997144e+00,0.000000000000000000e+00
6.060974025974046331e-01,-4.468191284902761073e-01,-1.124780091961082307e-01,-5.900000000000004130e-01,-9.699999999999989186e-02,-9.220000000000002638e-01,-5.220000000000003526e-01,0.000000000000000000e+00,-6.502999999999998337e+00,1.004400000000000404e+01,-1.540999999999998593e+00,5.081999999999997186e+00,0.000000000000000000e+00
6.080714285714305944e-01,-4.468074150417837842e-01,-1.103300118621240583e-01,-5.940000000000004166e-01,-1.019999999999998963e-01,-9.180000000000002602e-01,-5.250000000000003553e-01,-1.000000000000000021e-03,-6.529999999999998472e+00,1.012300000000000466e+01,-1.535999999999998700e+00,5.128999999999996895e+00,0.000000000000000000e+00
6.100454545454566668e-01,-4.467999418158893898e-01,-1.081819955906369451e-01,-5.980000000000004201e-01,-1.069999999999999007e-01,-9.140000000000002567e-01,-5.280000000000003579e-01,-1.000000000000000021e-03,-6.556999999999998607e+00,1.020200000000000529e+01,-1.530999999999998806e+00,5.175999999999996604e+00,0.000000000000000000e+00
6.119577922077943377e-01,-4.467830174960932821e-01,-1.060534218312785271e-01,-6.020000000000004237e-01,-1.119999999999999052e-01,-9.100000000000002531e-01,-5.310000000000003606e-01,-2.000000000000000042e-03,-6.582999999999998408e+00,1.028000000000000469e+01,-1.525999999999998913e+00,5.222999999999996312e+00,0.000000000000000000e+00
6.138701298701320086e-01,-4.467759283979241269e-01,-1.039579087750204522e-01,-6.060000000000004272e-01,-1.169999999999999096e-01,-9.060000000000002496e-01,-5.340000000000003633e-01,-3.000000000000000062e-03,-6.608999999999998209e+00,1.035700000000000465e+01,-1.520999999999999019e+00,5.268999999999996575e+00,0.000000000000000000e+00
6.157516233766254787e-01,-4.467562642956729446e-01,-1.018652369631193044e-01,-6.100000000000004308e-01,-1.219999999999999141e-01,-9.020000000000002460e-01,-5.370000000000003659e-01,-3.000000000000000062e-03,-6.633999999999998565e+00,1.043400000000000460e+01,-1.515999999999999126e+00,5.314999999999996838e+00,0.000000000000000000e+00
6.176022727272748591e-01,-4.467102147095609044e-01,-9.979472749406001486e-02,-6.140000000000004343e-01,-1.279999999999999194e-01,-8.980000000000002425e-01,-5.400000000000003686e-01,-4.000000000000000083e-03,-6.657999999999998586e+00,1.051000000000000512e+01,-1.509999999999999121e+00,5.360999999999997101e+00,0.000000000000000000e+00
6.194529220779241285e-01,-4.466735757881162283e-01,-9.775725736440417368e-02,-6.180000000000004379e-01,-1.339999999999999247e-01,-8.930000000000002380e-01,-5.430000000000003713e-01,-4.000000000000000083e-03,-6.681999999999998607e+00,1.058500000000000441e+01,-1.503999999999999115e+00,5.405999999999997030e+00,0.000000000000000000e+00
6.212418831168851074e-01,-4.466268384261647961e-01,-9.573904872934982380e-02,-6.220000000000004414e-01,-1.399999999999999301e-01,-8.880000000000002336e-01,-5.460000000000003739e-01,-5.000000000000000104e-03,-6.704999999999998295e+00,1.065900000000000425e+01,-1.497999999999999110e+00,5.450999999999996959e+00,0.000000000000000000e+00
6.230308441558461974e-01,-4.465837116336928148e-01,-9.372075971253851501e-02,-6.260000000000004450e-01,-1.459999999999999354e-01,-8.830000000000002292e-01,-5.490000000000003766e-01,-5.000000000000000104e-03,-6.727999999999997982e+00,1.073300000000000409e+01,-1.491999999999999105e+00,5.495999999999996888e+00,0.000000000000000000e+00
6.247889610389631976e-01,-4.465329895935415960e-01,-9.173824816330479470e-02,-6.300000000000004485e-01,-1.519999999999999407e-01,-8.780000000000002247e-01,-5.520000000000003793e-01,-6.000000000000000125e-03,-6.749999999999998224e+00,1.080600000000000449e+01,-1.485999999999999099e+00,5.539999999999996483e+00,0.000000000000000000e+00
6.265470779220800868e-01,-4.464718441953661743e-01,-8.977490158726104952e-02,-6.330000000000004512e-01,-1.579999999999999460e-01,-8.730000000000002203e-01,-5.550000000000003819e-01,-6.000000000000000125e-03,-6.771999999999998465e+00,1.087800000000000367e+01,-1.478999999999999204e+00,5.583999999999996078e+00,0.000000000000000000e+00
6.282435064935087965e-01,-4.464001479683227247e-01,-8.783067933928738469e-02,-6.360000000000004539e-01,-1.639999999999999514e-01,-8.680000000000002158e-01,-5.580000000000003846e-01,-7.000000000000000146e-03,-6.792999999999998373e+00,1.094900000000000340e+01,-1.471999999999999309e+00,5.627999999999995673e+00,0.000000000000000000e+00
6.299707792207813739e-01,-4.463343941081888144e-01,-8.590292630664465856e-02,-6.390000000000004565e-01,-1.699999999999999567e-01,-8.630000000000002114e-01,-5.600000000000003864e-01,-7.000000000000000146e-03,-6.813999999999998280e+00,1.102000000000000313e+01,-1.464999999999999414e+00,5.670999999999995822e+00,0.000000000000000000e+00
6.316363636363658829e-01,-4.462579030329567598e-01,-8.399424388561463339e-02,-6.420000000000004592e-01,-1.769999999999999629e-01,-8.580000000000002069e-01,-5.620000000000003881e-01,-8.000000000000000167e-03,-6.833999999999997854e+00,1.109000000000000341e+01,-1.457999999999999519e+00,5.713999999999995971e+00,0.000000000000000000e+00
6.332711038961059691e-01,-4.461871202096365785e-01,-8.210203557924414253e-02,-6.450000000000004619e-01,-1.839999999999999691e-01,-8.520000000000002016e-01,-5.640000000000003899e-01,-8.000000000000000167e-03,-6.853999999999997428e+00,1.115900000000000425e+01,-1.450999999999999623e+00,5.756999999999996120e+00,0.000000000000000000e+00
6.348750000000020766e-01,-4.461078629633689063e-01,-8.024545049537608332e-02,-6.480000000000004645e-01,-1.909999999999999754e-01,-8.460000000000001963e-01,-5.660000000000003917e-01,-9.000000000000001055e-03,-6.872999999999997556e+00,1.122700000000000387e+01,-1.443999999999999728e+00,5.798999999999995936e+00,0.000000000000000000e+00
6.364788961038980730e-01,-4.460315835873510104e-01,-7.838874067919003596e-02,-6.510000000000004672e-01,-1.979999999999999816e-01,-8.400000000000001910e-01,-5.680000000000003935e-01,-9.000000000000001055e-03,-6.891999999999997684e+00,1.129500000000000348e+01,-1.436999999999999833e+00,5.840999999999995751e+00,0.000000000000000000e+00
6.380519480519499798e-01,-4.459466010183188445e-01,-7.656761038214088266e-02,-6.540000000000004698e-01,-2.049999999999999878e-01,-8.340000000000001856e-01,-5.700000000000003952e-01,-9.000000000000001055e-03,-6.909999999999997478e+00,1.136200000000000365e+01,-1.429999999999999938e+00,5.881999999999996120e+00,0.000000000000000000e+00
6.395941558441576857e-01,-4.458669079440325533e-01,-7.476296362178505572e-02,-6.570000000000004725e-01,-2.119999999999999940e-01,-8.280000000000001803e-01,-5.720000000000003970e-01,-9.000000000000001055e-03,-6.927999999999997272e+00,1.142800000000000438e+01,-1.423000000000000043e+00,5.922999999999996490e+00,0.000000000000000000e+00
6.411055194805214130e-01,-4.457591627846953508e-01,-7.297966947068856847e-02,-6.600000000000004752e-01,-2.190000000000000002e-01,-8.220000000000001750e-01,-5.740000000000003988e-01,-1.000000000000000194e-02,-6.944999999999997620e+00,1.149300000000000388e+01,-1.415000000000000036e+00,5.963999999999996859e+00,0.000000000000000000e+00
6.426477272727291190e-01,-4.456565424620140825e-01,-7.121283401964571824e-02,-6.630000000000004778e-01,-2.260000000000000064e-01,-8.150000000000001688e-01,-5.760000000000004006e-01,-1.000000000000000194e-02,-6.961999999999997968e+00,1.155800000000000338e+01,-1.407000000000000028e+00,6.003999999999996895e+00,0.000000000000000000e+00
6.441282467532487566e-01,-4.455423447363017764e-01,-6.946484708635777827e-02,-6.660000000000004805e-01,-2.330000000000000127e-01,-8.080000000000001625e-01,-5.780000000000004023e-01,-1.000000000000000194e-02,-6.977999999999997982e+00,1.162200000000000344e+01,-1.399000000000000021e+00,6.043999999999996930e+00,0.000000000000000000e+00
6.456087662337681721e-01,-4.454354395926778398e-01,-6.774994945792782441e-02,-6.690000000000004832e-01,-2.410000000000000198e-01,-8.010000000000001563e-01,-5.800000000000004041e-01,-1.000000000000000194e-02,-6.993999999999997996e+00,1.168500000000000405e+01,-1.391000000000000014e+00,6.082999999999996632e+00,0.000000000000000000e+00
6.470275974025992971e-01,-4.453167171379411871e-01,-6.605385842078197178e-02,-6.720000000000004858e-01,-2.490000000000000269e-01,-7.940000000000001501e-01,-5.820000000000004059e-01,-1.000000000000000194e-02,-7.008999999999997677e+00,1.174700000000000344e+01,-1.383000000000000007e+00,6.121999999999996334e+00,0.000000000000000000e+00
6.484464285714305332e-01,-4.452004012687248435e-01,-6.435760064375820044e-02,-6.750000000000004885e-01,-2.570000000000000062e-01,-7.870000000000001439e-01,-5.840000000000004077e-01,-1.100000000000000283e-02,-7.023999999999997357e+00,1.180900000000000283e+01,-1.375000000000000000e+00,6.160999999999996035e+00,0.000000000000000000e+00
6.498344155844176795e-01,-4.450743903467676565e-01,-6.269673875654473150e-02,-6.780000000000004912e-01,-2.650000000000000133e-01,-7.800000000000001377e-01,-5.860000000000004095e-01,-1.100000000000000283e-02,-7.037999999999997591e+00,1.187000000000000277e+01,-1.366999999999999993e+00,6.198999999999996291e+00,0.000000000000000000e+00
6.511915584415605140e-01,-4.449529175530663183e-01,-6.105234671293272020e-02,-6.810000000000004938e-01,-2.730000000000000204e-01,-7.720000000000001306e-01,-5.880000000000004112e-01,-1.100000000000000283e-02,-7.051999999999997826e+00,1.193000000000000327e+01,-1.358999999999999986e+00,6.236999999999996547e+00,0.000000000000000000e+00
6.525178571428591479e-01,-4.448025987060412745e-01,-5.942890949954124369e-02,-6.840000000000004965e-01,-2.810000000000000275e-01,-7.640000000000001235e-01,-5.910000000000004139e-01,-1.100000000000000283e-02,-7.064999999999997726e+00,1.198900000000000254e+01,-1.350000000000000089e+00,6.274999999999996803e+00,0.000000000000000000e+00
6.538750000000018714e-01,-4.446566718996604051e-01,-5.782191931054037060e-02,-6.870000000000004992e-01,-2.890000000000000346e-01,-7.560000000000001164e-01,-5.940000000000004166e-01,-1.100000000000000283e-02,-7.077999999999997627e+00,1.204800000000000182e+01,-1.341000000000000192e+00,6.311999999999996724e+00,0.000000000000000000e+00
6.551704545454565265e-01,-4.444984180290304510e-01,-5.623357877129494392e-02,-6.900000000000005018e-01,-2.980000000000000426e-01,-7.480000000000001092e-01,-5.970000000000004192e-01,-1.200000000000000372e-02,-7.089999999999997193e+00,1.210600000000000165e+01,-1.332000000000000295e+00,6.348999999999996646e+00,0.000000000000000000e+00
6.564659090909111816e-01,-4.443465620206535349e-01,-5.467834053432611696e-02,-6.930000000000005045e-01,-3.070000000000000506e-01,-7.390000000000001013e-01,-6.000000000000004219e-01,-1.200000000000000372e-02,-7.101999999999996760e+00,1.216300000000000203e+01,-1.323000000000000398e+00,6.384999999999996234e+00,0.000000000000000000e+00
6.576996753246773242e-01,-4.441821661737787585e-01,-5.314171620561523174e-02,-6.960000000000005071e-01,-3.160000000000000586e-01,-7.300000000000000933e-01,-6.030000000000004245e-01,-1.200000000000000372e-02,-7.112999999999996881e+00,1.221900000000000119e+01,-1.314000000000000501e+00,6.420999999999995822e+00,0.000000000000000000e+00
6.589334415584434668e-01,-4.440196662867537114e-01,-5.160489022041954421e-02,-6.990000000000005098e-01,-3.250000000000000666e-01,-7.210000000000000853e-01,-6.060000000000004272e-01,-1.200000000000000372e-02,-7.123999999999997002e+00,1.227500000000000036e+01,-1.305000000000000604e+00,6.456999999999995410e+00,0.000000000000000000e+00
6.601363636363655196e-01,-4.438465942500394168e-01,-5.010329741581088375e-02,-7.010000000000005116e-01,-3.340000000000000746e-01,-7.120000000000000773e-01,-6.090000000000004299e-01,-1.200000000000000372e-02,-7.133999999999996788e+00,1.233000000000000007e+01,-1.296000000000000707e+00,6.491999999999995552e+00,0.000000000000000000e+00
6.613084415584433717e-01,-4.436773938337187917e-01,-4.861816357475864936e-02,-7.030000000000005134e-01,-3.430000000000000826e-01,-7.020000000000000684e-01,-6.120000000000004325e-01,-1.300000000000000461e-02,-7.143999999999996575e+00,1.238400000000000034e+01,-1.287000000000000810e+00,6.526999999999995694e+00,0.000000000000000000e+00
6.624188311688328223e-01,-4.434952919458082232e-01,-4.715157273951705447e-02,-7.050000000000005151e-01,-3.520000000000000906e-01,-6.920000000000000595e-01,-6.150000000000004352e-01,-1.300000000000000461e-02,-7.152999999999996916e+00,1.243700000000000117e+01,-1.278000000000000913e+00,6.561999999999995836e+00,0.000000000000000000e+00
6.635909090909107855e-01,-4.433002460632669006e-01,-4.570349352145251787e-02,-7.070000000000005169e-01,-3.620000000000000995e-01,-6.820000000000000506e-01,-6.180000000000004379e-01,-1.300000000000000461e-02,-7.161999999999997257e+00,1.249000000000000199e+01,-1.268000000000000904e+00,6.595999999999995644e+00,0.000000000000000000e+00
6.647321428571445479e-01,-4.431089062775587784e-01,-4.427186018283818525e-02,-7.090000000000005187e-01,-3.720000000000001084e-01,-6.720000000000000417e-01,-6.210000000000004405e-01,-1.300000000000000461e-02,-7.170999999999997598e+00,1.254200000000000159e+01,-1.258000000000000895e+00,6.629999999999995453e+00,0.000000000000000000e+00
6.658425324675341095e-01,-4.429065301074684435e-01,-4.287537018781649445e-02,-7.110000000000005205e-01,-3.820000000000001172e-01,-6.610000000000000320e-01,-6.240000000000004432e-01,-1.300000000000000461e-02,-7.178999999999997605e+00,1.259300000000000175e+01,-1.248000000000000886e+00,6.662999999999995815e+00,0.000000000000000000e+00
6.669220779220795814e-01,-4.427076771805487643e-01,-4.149533441621357233e-02,-7.130000000000005222e-01,-3.920000000000001261e-01,-6.500000000000000222e-01,-6.270000000000004459e-01,-1.300000000000000461e-02,-7.186999999999997613e+00,1.264300000000000246e+01,-1.238000000000000878e+00,6.695999999999996177e+00,0.000000000000000000e+00
