2.022548701298487461e-01,3.161524331152912315e-01,-1.616587108218874580e-01,-4.680000000000003046e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,1.999999999999993103e-03,1.303799999999992743e+01,1.069300000000000139e+01,1.204799999999998050e+01,1.287200000000003719e+01,1.000000000000000000e+00
2.011444805194591845e-01,3.157938224658997095e-01,-1.627501797937444261e-01,-4.690000000000003055e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.305599999999992811e+01,1.065100000000000158e+01,1.204799999999998050e+01,1.284800000000003806e+01,1.000000000000000000e+00
2.000340909090691233e-01,3.154059941744249418e-01,-1.638227082118694500e-01,-4.710000000000003073e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.307299999999992757e+01,1.060900000000000176e+01,1.204699999999998106e+01,1.282400000000003892e+01,1.000000000000000000e+00
1.988928571428358050e-01,3.150309511727458767e-01,-1.649040859261568792e-01,-4.730000000000003091e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.309099999999992825e+01,1.056700000000000195e+01,1.204599999999998161e+01,1.280000000000003979e+01,1.000000000000000000e+00
1.977516233766026255e-01,3.146546743108037947e-01,-1.659850349245989842e-01,-4.740000000000003100e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.310899999999992893e+01,1.052500000000000213e+01,1.204499999999998217e+01,1.277600000000004066e+01,1.000000000000000000e+00
1.966103896103690019e-01,3.142538742900817250e-01,-1.670702065605138287e-01,-4.760000000000003118e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.312599999999992839e+01,1.048200000000000287e+01,1.204399999999998272e+01,1.275200000000004152e+01,1.000000000000000000e+00
1.954691558441354615e-01,3.138564622751635613e-01,-1.681782151666451619e-01,-4.780000000000003135e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.314399999999992907e+01,1.043900000000000361e+01,1.204299999999998327e+01,1.272700000000004117e+01,1.000000000000000000e+00
1.943587662337460664e-01,3.134438529886309222e-01,-1.692764254995299533e-01,-4.800000000000003153e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.316099999999992853e+01,1.039600000000000435e+01,1.204199999999998383e+01,1.270200000000004081e+01,1.000000000000000000e+00
1.932175324675128314e-01,3.130439471651425554e-01,-1.703835364755402759e-01,-4.810000000000003162e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.317899999999992922e+01,1.035300000000000509e+01,1.204099999999998438e+01,1.267700000000004046e+01,1.000000000000000000e+00
1.921071428571232143e-01,3.126288661705657890e-01,-1.714808149846386021e-01,-4.830000000000003180e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.319599999999992868e+01,1.031000000000000583e+01,1.203999999999998494e+01,1.265200000000004010e+01,1.000000000000000000e+00
1.909967532467334861e-01,3.122125670254733421e-01,-1.725776319157548144e-01,-4.850000000000003197e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.321299999999992814e+01,1.026700000000000657e+01,1.203899999999998549e+01,1.262700000000003975e+01,1.000000000000000000e+00
1.898555194804999180e-01,3.117856206617999892e-01,-1.736878874855337096e-01,-4.870000000000003215e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.322999999999992760e+01,1.022300000000000608e+01,1.203799999999998604e+01,1.260200000000003939e+01,1.000000000000000000e+00
1.887142857142665442e-01,3.113574075152868437e-01,-1.747976550868053647e-01,-4.880000000000003224e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.324699999999992706e+01,1.017900000000000560e+01,1.203699999999998660e+01,1.257700000000003904e+01,1.000000000000000000e+00
1.875730519480332259e-01,3.109279281436448383e-01,-1.759069332741925173e-01,-4.900000000000003242e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.326399999999992652e+01,1.013500000000000512e+01,1.203599999999998715e+01,1.255200000000003868e+01,1.000000000000000000e+00
1.864318181817994913e-01,3.104971831062340870e-01,-1.770157206029553398e-01,-4.920000000000003260e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.328099999999992598e+01,1.009100000000000463e+01,1.203499999999998771e+01,1.252700000000003833e+01,1.000000000000000000e+00
1.852905844155659787e-01,3.100651729640631071e-01,-1.781240156289932430e-01,-4.940000000000003277e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.329799999999992544e+01,1.004700000000000415e+01,1.203399999999998826e+01,1.250200000000003797e+01,1.000000000000000000e+00
1.841801948051760285e-01,3.096224236944773445e-01,-1.792456778151577390e-01,-4.960000000000003295e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.331499999999992490e+01,1.000300000000000367e+01,1.203299999999998882e+01,1.247600000000003817e+01,1.000000000000000000e+00
1.830698051947863558e-01,3.091784292160568159e-01,-1.803668476857492042e-01,-4.970000000000003304e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.333199999999992436e+01,9.959000000000003183e+00,1.203199999999998937e+01,1.245000000000003837e+01,1.000000000000000000e+00
1.819285714285528710e-01,3.087236501686687618e-01,-1.815013499498125960e-01,-4.990000000000003322e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.334899999999992382e+01,9.914000000000003254e+00,1.203099999999998992e+01,1.242400000000003857e+01,1.000000000000000000e+00
1.807873376623189421e-01,3.082675766854255373e-01,-1.826353324659875654e-01,-5.010000000000003340e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.336599999999992328e+01,9.869000000000003325e+00,1.202999999999999048e+01,1.239800000000003877e+01,1.000000000000000000e+00
1.796461038960850687e-01,3.078102093603237721e-01,-1.837687937573589947e-01,-5.030000000000003357e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.338299999999992274e+01,9.824000000000003396e+00,1.202899999999999103e+01,1.237200000000003897e+01,1.000000000000000000e+00
1.785048701298515561e-01,3.073515487890452480e-01,-1.849017323476906116e-01,-5.050000000000003375e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.339999999999992220e+01,9.779000000000003467e+00,1.202799999999999159e+01,1.234600000000003917e+01,1.000000000000000000e+00
1.773327922077731211e-01,3.068777889069185805e-01,-1.860245537789803338e-01,-5.070000000000003393e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.341699999999992166e+01,9.734000000000003539e+00,1.202599999999999092e+01,1.232000000000003936e+01,1.000000000000000000e+00
1.761607142856955466e-01,3.064027133163009231e-01,-1.871468191556517613e-01,-5.080000000000003402e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.343399999999992112e+01,9.689000000000003610e+00,1.202399999999999025e+01,1.229400000000003956e+01,1.000000000000000000e+00
1.749886363636174169e-01,3.059263226698351601e-01,-1.882685269359742897e-01,-5.100000000000003419e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.345099999999992058e+01,9.644000000000003681e+00,1.202199999999998958e+01,1.226800000000003976e+01,1.000000000000000000e+00
1.738165584415394538e-01,3.054293489975715148e-01,-1.894171863947584356e-01,-5.120000000000003437e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.346799999999992004e+01,9.598000000000004306e+00,1.201999999999998892e+01,1.224100000000004052e+01,1.000000000000000000e+00
1.726444805194613241e-01,3.049310293485873458e-01,-1.905652625728118943e-01,-5.140000000000003455e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.348499999999991950e+01,9.552000000000004931e+00,1.201799999999998825e+01,1.221400000000004127e+01,1.000000000000000000e+00
1.714724025973835830e-01,3.044313644074575498e-01,-1.917127538929460639e-01,-5.160000000000003473e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.350199999999991896e+01,9.506000000000005556e+00,1.201599999999998758e+01,1.218700000000004202e+01,1.000000000000000000e+00
1.703003246753055366e-01,3.039303548606051009e-01,-1.928596587787758110e-01,-5.170000000000003482e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.351899999999991842e+01,9.460000000000006182e+00,1.201399999999998691e+01,1.216000000000004277e+01,1.000000000000000000e+00
1.691282467532273792e-01,3.034280013963000511e-01,-1.940059756547216629e-01,-5.190000000000003499e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.353599999999991788e+01,9.414000000000006807e+00,1.201199999999998624e+01,1.213300000000004353e+01,1.000000000000000000e+00
1.679561688311492218e-01,3.029243047046588089e-01,-1.951517029460118624e-01,-5.210000000000003517e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.355299999999991734e+01,9.368000000000007432e+00,1.200999999999998558e+01,1.210600000000004428e+01,1.000000000000000000e+00
1.667840909090712309e-01,3.024192654776430289e-01,-1.962968390786846429e-01,-5.230000000000003535e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.356999999999991680e+01,9.322000000000008058e+00,1.200799999999998491e+01,1.207900000000004503e+01,1.000000000000000000e+00
1.655811688311490393e-01,3.019031197050073279e-01,-1.974550504168074705e-01,-5.250000000000003553e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.358699999999991626e+01,9.275000000000007461e+00,1.200599999999998424e+01,1.205200000000004579e+01,1.000000000000000000e+00
1.643782467532265146e-01,3.013855810681551062e-01,-1.986126400339564557e-01,-5.270000000000003570e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.360399999999991572e+01,9.228000000000006864e+00,1.200399999999998357e+01,1.202500000000004654e+01,1.000000000000000000e+00
1.631753246753039899e-01,3.008666503159758143e-01,-1.997696062550746721e-01,-5.290000000000003588e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.362099999999991518e+01,9.181000000000006267e+00,1.200199999999998290e+01,1.199800000000004729e+01,1.000000000000000000e+00
1.620032467532259157e-01,3.003365498979365666e-01,-2.009395960714470686e-01,-5.300000000000003597e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.363799999999991464e+01,9.134000000000005670e+00,1.199999999999998224e+01,1.197000000000004682e+01,1.000000000000000000e+00
1.608311688311479248e-01,2.998050785250955808e-01,-2.021089637653188664e-01,-5.320000000000003615e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.365499999999991410e+01,9.087000000000005073e+00,1.199799999999998157e+01,1.194200000000004636e+01,1.000000000000000000e+00
1.596590909090694066e-01,2.992722369275704342e-01,-2.032777077302518887e-01,-5.340000000000003633e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.367199999999991356e+01,9.040000000000004476e+00,1.199599999999998090e+01,1.191400000000004589e+01,1.000000000000000000e+00
1.584561688311471594e-01,2.987244018682463920e-01,-2.044359738724059183e-01,-5.360000000000003650e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.368899999999991302e+01,8.993000000000003880e+00,1.199299999999998079e+01,1.188600000000004542e+01,1.000000000000000000e+00
1.572532467532246625e-01,2.981751739017083902e-01,-2.055935801738130175e-01,-5.380000000000003668e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.370599999999991248e+01,8.946000000000003283e+00,1.198999999999998067e+01,1.185800000000004495e+01,1.000000000000000000e+00
1.560194805194583811e-01,2.976146588213660071e-01,-2.067640985444759716e-01,-5.400000000000003686e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.372299999999991194e+01,8.898000000000003240e+00,1.198699999999998056e+01,1.183000000000004448e+01,1.000000000000000000e+00
1.547857142856923496e-01,2.970527000219503888e-01,-2.079339244798655284e-01,-5.420000000000003704e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.373999999999991140e+01,8.850000000000003197e+00,1.198399999999998045e+01,1.180200000000004401e+01,1.000000000000000000e+00
1.535519480519265956e-01,2.964892983588633957e-01,-2.091030561992972825e-01,-5.440000000000003721e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.375699999999991086e+01,8.802000000000003155e+00,1.198099999999998033e+01,1.177400000000004354e+01,1.000000000000000000e+00
1.523181818181601477e-01,2.959244546897031314e-01,-2.102714919231435942e-01,-5.460000000000003739e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.377399999999991032e+01,8.754000000000003112e+00,1.197799999999998022e+01,1.174600000000004307e+01,1.000000000000000000e+00
1.511152597402374009e-01,2.953482440216508298e-01,-2.114527719339661660e-01,-5.480000000000003757e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.379099999999990978e+01,8.706000000000003070e+00,1.197499999999998010e+01,1.171700000000004316e+01,1.000000000000000000e+00
1.499123376623152926e-01,2.947706127830305722e-01,-2.126333579537530716e-01,-5.490000000000003766e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.380799999999990924e+01,8.658000000000003027e+00,1.197199999999997999e+01,1.168800000000004324e+01,1.000000000000000000e+00
1.487094155843931287e-01,2.941915618096870855e-01,-2.138132482741711138e-01,-5.510000000000003784e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.382499999999990870e+01,8.610000000000002984e+00,1.196899999999997988e+01,1.165900000000004333e+01,1.000000000000000000e+00
1.475064935064704097e-01,2.936110919395194530e-01,-2.149924411878938180e-01,-5.530000000000003801e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.384199999999990816e+01,8.562000000000002942e+00,1.196599999999997976e+01,1.163000000000004341e+01,1.000000000000000000e+00
1.463035714285480515e-01,2.930057098287627837e-01,-2.161744114470665890e-01,-5.550000000000003819e-01,-2.092999999999975991e+00,1.312318309576454567e-15,5.200000000000002398e-01,9.999999999999930819e-04,1.385799999999990817e+01,8.513000000000003453e+00,1.196299999999997965e+01,1.160100000000004350e+01,1.000000000000000000e+00
